id	description	number_of_orders	price	url
32835657027	Бренд Для Мужчин's Портфели Сумки из натуральной кожи искусственная кожа Crazy Horse, через плечо, дорожная сумка, Бизнес Для мужчин сумка-тоут су...	33 продано	2 227,14 руб.	//aliexpress.ru/item/32835657027.html?s=p&ad_pvid=202009250258465721972702248400002456191_196&algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-4&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860901109	Женские кошельки из воловьей кожи, роскошный дизайн, модный однотонный дорожный кошелек унисекс, сумочка для монет, z6 35	8 продано	141,39 - 463,07 руб.	//aliexpress.ru/item/32860901109.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-5&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967416705	Новый мужской кошелек из натуральной кожи Двойные Короткие Кошельки Держатель для карт карман ультра тонкий Saffiano многофункциональный коше...	10 продано	1 586,17 руб.	//aliexpress.ru/item/32967416705.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-6&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057092673	LTGEM EVA черный Жесткий Чехол для Philips HP6401 Satinelle незаменимый компактный эпилятор для удаления волос	21 продано	859,41 руб.	//aliexpress.ru/item/33057092673.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-7&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001278864092	Оксфордская Водонепроницаемая Большая вместительная мужская дорожная сумка ручной Багаж большая дорожная сумка деловая сумка для путешес...		1 085,77 - 1 397,13 руб.	//aliexpress.ru/item/4001278864092.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-8&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001281811492	Сумка для документов, высокое качество, многослойная Сумка для хранения, водонепроницаемый Органайзер, вместительная многофункциональная ...		3 175,50 - 5 558,32 руб.	//aliexpress.ru/item/1005001281811492.html?s=p&ad_pvid=202009250258465721972702248400002456191_197&algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-9&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008618012	NOENNAME_NULL мужская сумка на плечо, слинг, нагрудный рюкзак, холщовая повседневная спортивная сумка через плечо	15 продано	245,44 руб.	//aliexpress.ru/item/33008618012.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-10&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047803236	Мужской кошелек из крокодиловой кожи, короткий деловой Повседневный горизонтальный кошелек с застежкой, тонкий держатель для карт и монет, ...	11 продано	552,82 руб.	//aliexpress.ru/item/33047803236.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-11&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882321094	Мужская кожаная дорожная сумка, большая спортивная независимая обувь для хранения, большие сумки для фитнеса, сумка для багажа, сумка на пле...	207 продано	3 639,36 - 4 720,36 руб.	//aliexpress.ru/item/32882321094.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-12&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053435927	BISI GORO 2020 кошелек для кредитных карт, Новый RFID блокирующий тонкий держатель для карт, PU Одиночная алюминиевая коробка, бизнес с застежкой, чех...	386 продано	709,29 руб.	//aliexpress.ru/item/33053435927.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-13&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000354473328	Новинка 2020, сумка-мессенджер, мужские кожаные сумки на ремне для телефона, мужские сумки на ремне, мужские сумки из натуральной кожи, сумки д...		1 790,29 руб.	//aliexpress.ru/item/10000354473328.html?s=p&ad_pvid=202009250258465721972702248400002456191_198&algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-14&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000848025679	Женский кошелек borderland, модные высококачественные мужские бумажники, дизайнерский новый кошелек, DFT2274	24 продано	475,77 руб.	//aliexpress.ru/item/4000848025679.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-15&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852028872	2018  Чемодан большой ёмкости путешествий    Вещевые сумки    сумки через плечо для женщин мужчин	30 продано	1 895,14 руб.	//aliexpress.ru/item/32852028872.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-16&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962673971	Многофункциональная Водонепроницаемая мужская дорожная сумка MARKROYAL, противоугонная дорожная сумка большой вместимости, сумка для выходны...	37 продано	1 285,14 руб.	//aliexpress.ru/item/32962673971.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-17&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991341421	Мужские кошельки из натуральной кожи с карманом для монет, держатель для кредитных карт, мужской кожаный кошелек, Обложка для паспорта, кожа...	40 продано	988,08 руб.	//aliexpress.ru/item/32991341421.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-18&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001375970608	BANGE Новый Анти-Вор рюкзак подходит для 15,6 дюймов рюкзак для ноутбука Многофункциональный рюкзак водонепроницаемый для Бизнес сумки на плеч...		3 165,97 руб.	//aliexpress.ru/item/1005001375970608.html?s=p&ad_pvid=202009250258465721972702248400002456191_199&algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-19&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33062859756	Мужские кошельки с держателем для Карт Rfid, винтажный черный короткий кошелек, маленькие кожаные тонкие кошельки, мини-кошельки, тонкий коше...	19 продано	208,10 - 237,49 руб.	//aliexpress.ru/item/33062859756.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-20&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000620544880	Новинка 2020, мужской кошелек, Короткие вертикальные ультратонкие бумажники, посылка для банковских карт, кожаный маленький кошелек, мужской ...		199,37 руб.	//aliexpress.ru/item/4000620544880.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-21&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001225581852	Портативный мужская кожаная сумка для Водонепроницаемый поясная сумка Классическая текстура деликатная Творческий Портативный мобильный...	16 продано	94,52 руб.	//aliexpress.ru/item/4001225581852.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-22&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114987338	Мужской длинный бумажник, кожаный компактный кошелек с большой вместимостью, держатель для карт, мужской кошелек, большой брендовый Роскош...	12 продано	185,07 - 243,05 руб.	//aliexpress.ru/item/4001114987338.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-23&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001778626	Повседневный деловой мужской компьютерный рюкзак, светильник, 15 дюймов, сумка для ноутбука 2020, водонепроницаемая ткань Оксфорд, женский рюк...	851 продано	1 166,79 - 1 207,30 руб.	//aliexpress.ru/item/33001778626.html?s=p&ad_pvid=202009250258465721972702248400002456191_200&algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-24&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599088857	Мужской кошелек BOSTANTEN из искусственной кожи с тремя сложениями и застежкой-молнией, мужской кошелек с подарочной коробкой	351 продано	684,67 руб.	//aliexpress.ru/item/4000599088857.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-25&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000046342663	Мужские бумажники Crazy Horse из натуральной кожи, короткие Визитницы с двойной молнией, кошелек из воловьей кожи	193 продано	688,64 - 1 146,93 руб.	//aliexpress.ru/item/4000046342663.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-26&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001338480550	Поясная сумка, женский ремень, новая мода, поясная сумка, водонепроницаемая, нагрудная сумка, унисекс, Женские поясные сумки, хип-кошелек	5 продано	113,59 - 385,23 руб.	//aliexpress.ru/item/4001338480550.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-27&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297644338	Хит продаж, модный мужской короткий кошелек, корейский тонкий синий горизонтальный бумажник, PU простое стильное портмоне для монет, для муж...		267,67 руб.	//aliexpress.ru/item/4001297644338.html?algo_pvid=93882243-2298-42ca-8be9-b7af6c350ab2&algo_expid=93882243-2298-42ca-8be9-b7af6c350ab2-28&btsid=0b8b158f16010279261245991ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
