id	description	number_of_orders	price	url
4001356414733	Осенний комплект из трех предметов, сексуальный укороченный топ, женская одежда, одинаковые комплекты, топ и шорты, домашняя одежда для отды...		453,56 - 1 246,88 руб.	//aliexpress.ru/item/4001356414733.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-33&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156731857	Женский комплект из топа и топа NewAsia, летний комплект из двух предметов, утягивающий корсет без бретелек с завышенной талией и расклешенные ...	24 продано	1 863,46 руб.	//aliexpress.ru/item/4001156731857.html?s=p&ad_pvid=2020092802354618050674261680240011531850_129&algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-34&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000517628304	Зимние женские комплекты с круглым вырезом, пальто с длинными рукавами + комбинезон с леопардовым принтом, спортивные костюмы, комплект из д...	14 продано	1 412,33 руб.	//aliexpress.ru/item/4000517628304.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-35&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001357255824	Модные женские комплекты, топы на молнии с длинным рукавом и женские штаны, уличная одежда, спортивный костюм, повседневная спортивная верх...	53 продано	1 889,29 руб.	//aliexpress.ru/item/1005001357255824.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-36&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001010991451	Женский комплект из двух предметов, летний спортивный костюм с дырками и капюшоном, топ + штаны, спортивный костюм для бега, фитнеса, комплек...		1 434,12 руб.	//aliexpress.ru/item/4001010991451.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-37&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000522387339	Модные базовые ребристые повседневные комплекты для женщин, без рукавов, облегающий однотонный сексуальный комплект из 3 предметов, обтяги...	138 продано	1 161,34 - 1 742,41 руб.	//aliexpress.ru/item/4000522387339.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-38&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001287723160	Женский велюровый спортивный костюм, розовый спортивный костюм из двух предметов с вышивкой и стразами, кофта с капюшоном и штаны, комплект ...		3 628,46 руб.	//aliexpress.ru/item/4001287723160.html?s=p&ad_pvid=2020092802354618050674261680240011531850_130&algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-39&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001390078569	FQLWL осенне-зимний уличная одежда комплект из двух предметов женский спортивный костюм с капюшоном и брюки для бега Женский комплект с толст...		1 495,45 руб.	//aliexpress.ru/item/1005001390078569.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-40&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001274480735	CM.YAYA/женский комплект из двух предметов в стиле пэчворк, спортивный костюм, футболка с короткими рукавами, топы до колена, спортивный костюм ...	2 продано	1 242,04 руб.	//aliexpress.ru/item/4001274480735.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-41&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000127437347	Зимний женский комплект с длинным рукавом, полосатая футболка с принтом, узкие брюки, костюм из двух предметов, спортивный комбинезон, спорт...	13 продано	1 296,92 руб.	//aliexpress.ru/item/4000127437347.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-42&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001091760744	Женский костюм-тройка Rapwriter, однотонная летняя футболка большого размера и шорты, комплект из двух предметов, тонкие шорты, длинная футболка...	289 продано	1 091,93 - 1 191,20 руб.	//aliexpress.ru/item/4001091760744.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-43&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001195867170	Осенняя модная популярная пижама в европейском и американском стиле с вышивкой кота повседневный костюм с капюшоном комплект из двух предм...		1 411,52 руб.	//aliexpress.ru/item/4001195867170.html?s=p&ad_pvid=2020092802354618050674261680240011531850_131&algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-44&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001311351093	Женский костюм-двойка с принтом «Поцелуй меня», топ с длинными рукавами и шорты, вечерние Клубные комплекты из двух предметов	6 продано	1 023,33 руб.	//aliexpress.ru/item/1005001311351093.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-45&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160731423	Комплект из 2 предметов, женская одежда, леггинсы, домашняя летняя одежда, комплект из 2 предметов, женская домашняя летняя одежда, комплекты ...	204 продано	473,74 руб.	//aliexpress.ru/item/4001160731423.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-46&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408358696	Комплект из 2 предметов, Женская толстовка на молнии с капюшоном, спортивный Спортивный костюм для бега, спортивный костюм, спортивный костю...		1 226,71 - 1 276,74 руб.	//aliexpress.ru/item/1005001408358696.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-47&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238139600	Echoine женский сексуальный комплект из 2 предметов, укороченный топ с принтом, Байкерский костюм с шортами, облегающий костюм, спортивный кост...	835 продано	885,33 руб.	//aliexpress.ru/item/4001238139600.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-48&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006858573	Женский офисный костюм с красной юбкой, комплект из 2 предметов, Тонкий Блейзер с рукавами hlaf, одежда для работы, униформа для интервью	12 продано	1 519,66 - 2 418,71 руб.	//aliexpress.ru/item/33006858573.html?s=p&ad_pvid=2020092802354618050674261680240011531850_132&algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-49&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001245622324	Mnealways18, повседневный синий комплект из 2 предметов, спортивный костюм для женщин, свитер с длинными рукавами и шорты, спортивный костюм, женс...	89 продано	1 763,39 руб.	//aliexpress.ru/item/4001245622324.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-50&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001362330405	FQLWL уличная осень-зима 2 из двух частей комплект женский спортивный костюм, обтягивающая одежда, длинный рукав, укороченный топ и штаны женск...	58 продано	1 355,83 руб.	//aliexpress.ru/item/1005001362330405.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-51&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001165366444	Женские летние спортивные костюмы 2020, облегающий укороченный Топ без бретелек + штаны, комплект из двух предметов, одежда для ночного клуба, ...	22 продано	1 294,50 руб.	//aliexpress.ru/item/4001165366444.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-52&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200672939	AMII минимализм осенний Модный женский комплект с отворотами женская рубашка Топы с высокой талией свободные женские брюки костюм 12020879	10 продано	1 927,22 - 2 136,24 руб.	//aliexpress.ru/item/4001200672939.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-53&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001327040971	2020 высококачественное Женское зимнее длинное тонкое шерстяное пальто и короткая юбка костюм Женское шерстяное пальто куртка повседневная ...	8 продано	2 461,48 руб.	//aliexpress.ru/item/4001327040971.html?s=p&ad_pvid=2020092802354618050674261680240011531850_133&algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-54&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000433494883	Женский Теплый комплект из двух предметов с круглым вырезом и жемчугом, вязаный пуловер с бисером, юбка-карандаш, женские элегантные костюм...	73 продано	1 440,57 руб.	//aliexpress.ru/item/4000433494883.html?algo_pvid=0ae7c701-6de6-4e27-8f28-b26a25ed5029&algo_expid=0ae7c701-6de6-4e27-8f28-b26a25ed5029-55&btsid=0b8b15f516012857465697409ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
