id	description	number_of_orders	price	url
1005001316496625	Мини USB пылесос для компьютера, ноутбука, клавиатуры, щетки для удаления пыли, Настольный пылесос, щетки для очистки компьютера		40,79 - 43,93 руб.	//aliexpress.ru/item/1005001316496625.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-11&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33055250442	ТРАНЗИСТОР WML SOT-143 NPN 9 ГГц NPN 9 ГГц, 10-20 шт., 100% Новый оригинальный транзистор с шелковым экраном BFG520, в наличии	4 продано	117,66 - 219,63 руб.	//aliexpress.ru/item/33055250442.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-13&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001309584730	5 шт. пылезащитный чехол-Пылезащитный фильтр из ПВХ для вентилятора компьютера 70 мм сетка черный B2QF		72,95 руб.	//aliexpress.ru/item/1005001309584730.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-15&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053272801	10-20 шт., новый и оригинальный Варистор B72207S200K101V57 S07K20, 7 мм, 20 В переменного тока, в наличии	3 продано	117,66 - 219,63 руб.	//aliexpress.ru/item/33053272801.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-19&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000167200011	1 шт. 100% новый и оригинальный nxp4330Q BGA в наличии		980,47 руб.	//aliexpress.ru/item/4000167200011.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-21&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085418632	С защитой от радиации наушник 3,5 мм воздушная Акустическая трубка стерео наушники с микрофоном для iPhone, Samsung, Huawei, Xiaomi		189,04 руб.	//aliexpress.ru/item/4001085418632.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-23&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335935312	Волшебный очиститель от пыли, автомобильный очиститель, клеевая панель, вентиляционное отверстие, приборная панель, клавиатура для ноутбук...		194,53 - 356,89 руб.	//aliexpress.ru/item/1005001335935312.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-24&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001006079804	Интеллектуальный автоматический диспенсер для жидкого мыла Baseus, индукционный пенообразующий прибор для мытья рук для кухни и ванной (без ж...	34 продано	1 670,72 руб.	//aliexpress.ru/item/4001006079804.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-25&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000183304701	Клеевая панель для автомобильного пылесоса, на вентиляционную решетку приборной панели, для ноутбука, клавиатуры, чистящий инструмент, сре...	96 продано	102,76 руб.	//aliexpress.ru/item/4000183304701.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-27&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000768370499	Оригинал для ноутбука HP EliteBook 850 G3 840 G3 USB + VGA плата с кабелем 6050A2835701	6 продано	784,38 руб.	//aliexpress.ru/item/4000768370499.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-28&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000119050233	Ультратихий набор водяных насосов для ПК, система жидкого охлаждения ЦП, постоянный ток 12 В, 4 Вт, 150 мл, маленький разъем питания 3P для резерв...	183 продано	1 275,39 руб.	//aliexpress.ru/item/4000119050233.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-29&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001413994691	Профессиональная видеокарта GTX1050TI 4 ГБ DDR5 128 бит HDMI DVI VGA GPU игровая видеокарта для NVIDIA PC Gaming		3 092 - 4 452,09 руб.	//aliexpress.ru/item/1005001413994691.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-30&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000586790452	1 шт., 100% новый и оригинальный термастер TF308DEG, переключатель температуры 308 градусов, часто через контакт с чисто серебряными точками	38 продано	86,29 руб.	//aliexpress.ru/item/4000586790452.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-33&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32871371779	Kebidu Портативный USB мини-пылесос для клавиатуры, пылеочиститель для компьютера, ноутбука	11 продано	123,94 руб.	//aliexpress.ru/item/32871371779.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-34&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000946054205	Mega 2560 R3 REV3 USB кабель, совместимый с 256 Кб, из которых 8 КБ используется загрузчиком для Arduino Eletronic Hot	4 продано	573,38 - 1 156,95 руб.	//aliexpress.ru/item/4000946054205.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-35&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000240966348	Средство для удаления пыли универсальный пылесос приспособление Интерфейс инструмент для вентиляционных отверстий клавиатуры ящики раст...	56 продано	80,01 - 167,08 руб.	//aliexpress.ru/item/4000240966348.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-36&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000749099120	Многофункциональный портативный мини-пылесос USB для компьютера, пылеуловитель для автомобиля, ноутбука, камеры и телефона		299,63 - 1 029,10 руб.	//aliexpress.ru/item/4000749099120.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-37&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000352627734	10 шт., 120 мм, пылезащитный чехол из ПВХ для защиты от пыли	6 продано	259,63 руб.	//aliexpress.ru/item/4000352627734.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-38&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160278669	Универсальный Пылезащитный фильтр из ПВХ, 5 шт., защитная задняя пластина для корпуса компьютера, пылезащитный лист, защита от очистки компь...	8 продано	119,23 руб.	//aliexpress.ru/item/4001160278669.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-39&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001183137537	Перезаряжаемые Led мухобойка ракетки Электрическая мухобойка комаров убийца убить ошибок мгновенно и эффективно 48*19,5 см 400 мА-ч	2 продано	236,10 - 1 125,58 руб.	//aliexpress.ru/item/4001183137537.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-40&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000330668546	Очиститель для компьютерной клавиатуры, Очищающий клей для автомобиля, волшебное средство для мытья грязи, для удаления пыли, клавиатура дл...		123,94 руб.	//aliexpress.ru/item/4000330668546.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-41&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001118118283	Беспроводной ручной пылесос 7000 па, портативный беспроводной ручной пылесос с перезаряжаемой батареей, Прямая поставка 2020		2 262,92 - 3 105,33 руб.	//aliexpress.ru/item/4001118118283.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-42&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32795539930	2 в 1 чистящая щетка и совок для окон, углубление, паз, очиститель, экраны, клавиатура, ящик, щелевая мойка, кухонный компьютер, чистящие инстру...	15 продано	94,13 руб.	//aliexpress.ru/item/32795539930.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-43&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33004373705	4 в 1 CD DVD Rom плеер техническое обслуживание объектива чистящий набор	9 продано	454,94 руб.	//aliexpress.ru/item/33004373705.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-44&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001084358004	CT-62 USB Кабель CAT для FT-100/FT-817/FT-857D/FT-897D/FT-100D/FT-817ND	3 продано	465,92 руб.	//aliexpress.ru/item/4001084358004.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-45&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976127457	Очиститель от пыли для очистки экрана компьютера, ручка для объектива, щетка, влажные салфетки, воздуходувка, набор для очистки экрана Macbook, ...	26 продано	83,93 руб.	//aliexpress.ru/item/32976127457.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-46&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134479139	Оригинальные видеокарты ZOTAC GeForce GTX 660 2GD5 2GB Thunder Edition PD GPU 192Bit GDDR5 карта GTX660-2GD5 GK106 Hdmi	21 продано	4 940,76 руб.	//aliexpress.ru/item/4001134479139.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-47&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001398828227	Б/у XFX RX 560 4 Гб видеокарты GPU 128 бит для AMD Radeon RX560D видеокарты GDDR5 настольный компьютер видеоигра не Горная		6 118,10 руб.	//aliexpress.ru/item/1005001398828227.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-48&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003320230	LS-5653P для Acer Aspire One PAV70 532H D255 D260 eM350 сенсорная панель для мыши LS-5653P с кабелем	1 продано	625,15 руб.	//aliexpress.ru/item/33003320230.html?algo_pvid=dd1ff360-31a8-4067-a96c-aa649f1da847&algo_expid=dd1ff360-31a8-4067-a96c-aa649f1da847-49&btsid=0b8b036a16008638567317670efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
