id	description	number_of_orders	price	url
4001220668277	Светодиодная лента 5 в USB, Кухонный Светильник 3 м, 2 м, теплый белый светодиодный ночной Светильник для внутреннего освещения, светильник для ...	24 продано	149,48 - 276,02 руб.	//aliexpress.ru/item/4001220668277.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-7&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000460289491	Светодиодная лампа для шкафа с ручным датчиком движения, интеллектуальное подключение, включение/выключение, для кухни, ванной, бара, 30, 40, 50 ...	16 продано	374,89 - 2 013,60 руб.	//aliexpress.ru/item/4000460289491.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-8&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001042029422	Ручная развертка переключатель светодиодный под кабинет Кухня светильник Спальня шкаф для одежды шкаф ночной Светильник s 30/40/50 см светодио...	4 продано	129,71 - 325,85 руб.	//aliexpress.ru/item/4001042029422.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-9&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000678313497	Светодиодный светильник-полоска с датчиком движения, USB, 5 В, светодиодный ночник для шкафа, лестницы, 2835SMD	9 продано	362,23 - 725,25 руб.	//aliexpress.ru/item/4000678313497.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-10&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000127851894	Под Кабинет Кухня светодиодный светильник Смарт ручная развертка переключатель 12V Светодиодная трубчатая лампа ручной Сенсор лампа для Сп...	230 продано	232,53 - 1 790,57 руб.	//aliexpress.ru/item/4000127851894.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-11&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000055230842	DIY 1-5 м кухонный светодиодный светильник с датчиком движения ручной развертки, светильник для шкафа, шкаф с регулируемой яркостью, 12 В, свето...	4 продано	151,86 - 1 000,48 руб.	//aliexpress.ru/item/4000055230842.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-12&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000539704513	Светодиодный светильник для шкафа, 5 В, USB Powerd, 30 см/40 см/50 см, ручной датчик подметания, кухонный светодиодный светильник для шкафа, гардероба,...	4 продано	291,84 - 386,75 руб.	//aliexpress.ru/item/4000539704513.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-13&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33033007889	1 шт. практичный светодиодный ночник, умный дверной замок, ключ для шкафа, инфракрасный индукционный датчик движения, маленький светодиодны...	11 продано	47,46 - 347,20 руб.	//aliexpress.ru/item/33033007889.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-14&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001291622037	Шкаф светодиодные полосы светильник rgb 5050 5/10/15 м смарт-лампа с Дистанционным Диммер Музыка Светодиодный светильник s для Спальня номер Кухня...		355,11 - 2 043,66 руб.	//aliexpress.ru/item/1005001291622037.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-15&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549587702	Светодиодный ночник с регулируемой яркостью и таймером, COB, светильник с батареей, пульт дистанционного управления для гардероба, кухни, спа...	12 продано	155,02 - 934,04 руб.	//aliexpress.ru/item/4000549587702.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-16&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001447635967	Светодиодный шарнирная лампа с внутренним корпусом, светильник, Универсальный светильник для гардероба, сенсорный светодиодный светильни...		47,46 руб.	//aliexpress.ru/item/1005001447635967.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-17&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000932409725	Светодиодный светильник с сенсорным датчиком, с регулируемой яркостью, теплый белый/белый светодиодный светильник, для шкафа, кухни, ночной...	3 продано	94,12 - 1 626,07 руб.	//aliexpress.ru/item/4000932409725.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-18&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000131366005	4-светодиодный сенсорный Управление Ночной светильник круглый потолочный светильник под шкаф пуш-ап прочно держаться на поверхности лампы ...		22,15 руб.	//aliexpress.ru/item/4000131366005.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-19&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001010672940	Светодиодная подсветка под шкаф с датчиком движения, беспроводная Ночная лампа, батарейка ААА, шкаф, лестницы, освещение коридора	5 продано	168,46 - 431,83 руб.	//aliexpress.ru/item/4001010672940.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-20&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350496041	1 шт. светодиодный светильник Pir датчик движения ночная лампа теплый белый под шкафом шкаф спальня LED Шайба светильник s3/4 LED Мини сенсорный св...		35,59 - 280,77 руб.	//aliexpress.ru/item/1005001350496041.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-21&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33046062052	DC 5 В/батарея PIR датчик движения светодиодный светильник шкафа 1 м 2 м 3 м лента под кроватью лампа для шкафа шкаф для лестниц коридора светильн...	6 продано	383,59 - 807,50 руб.	//aliexpress.ru/item/33046062052.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-22&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001275514969	Светодиодный светильник с Bluetooth управлением, s 5050 12V RGB Голосовая музыкальная синхронизация, светодиодный светильник, полоса, Кухонное освещ...		351,16 - 2 337,87 руб.	//aliexpress.ru/item/4001275514969.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-23&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389615901	13,5 дюймовый светодиодный светильник для работы автомобиля, светодиодный светильник для салона автомобиля с переключателем для шкафа, груз...		540,18 руб.	//aliexpress.ru/item/1005001389615901.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-24&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33031196451	Ночник, портативный, с инфракрасным датчиком движения, 10 светодиодов		122,59 - 391,49 руб.	//aliexpress.ru/item/33031196451.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-25&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001324940202	Встроенный шкаф со светодиодной батареей и выдвижным ящиком со съемным шкафом, беспроводной светильник для домашнего шкафа с автоматическ...		176,37 руб.	//aliexpress.ru/item/4001324940202.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-26&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000054475895	Светодиодный светильник s для кухни, 1-5 м, водонепроницаемый светодиодный светильник 2835 с датчиком движения, 12 В, лента для спальни, гардероб...	22 продано	141,57 - 1 028,16 руб.	//aliexpress.ru/item/4000054475895.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-27&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000135114453	PIR датчик движения 6 светодиодный светильник для шкафа s кухонный светильник в шкаф светильник Беспроводной магнитный светильник для коридо...	31 продано	273,65 - 2 378,99 руб.	//aliexpress.ru/item/4000135114453.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-28&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000430600610	Умный светодиодный светильник s, с датчиком движения, 1 м, 2 м, 3 м, 4 м, 5 м	2 продано	117,06 - 880,26 руб.	//aliexpress.ru/item/4000430600610.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-29&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000859875342	Светодиодная подсветка под шкаф с ИК-датчиком движения, 24/40/60, ночник, перезаряжаемый от USB, шкаф, шкаф, лампа cocina	25 продано	703,89 - 1 025,79 руб.	//aliexpress.ru/item/4000859875342.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-30&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000093875413	PIR датчик движения светодиодный светильник для кухни батарея под шкафом Ночная лампа лестница/шкаф освещение Светодиодный светильник тепл...	665 продано	254,67 - 1 221,13 руб.	//aliexpress.ru/item/4000093875413.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-31&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962456554	Светодиодный светильник с датчиком движения, 220 В, 5 Вт, 7 Вт, 9 Вт, 12 Вт, 18 Вт, E27, ночная аварийная лампа для лестницы, коридора	19 продано	213,54 - 389,12 руб.	//aliexpress.ru/item/32962456554.html?algo_pvid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6&algo_expid=a140e5b2-6d9c-47c9-9ebe-f139588b41f6-32&btsid=0b8b035916009481489521104ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
