id	description	number_of_orders	price	url
4000720748621	Промышленный настенный светильник в стиле ретро, железный огнетушитель, настенный светильник, настенные светильники, винтажные Настенные ...	23 продано	2 053,94 руб.	//aliexpress.ru/item/4000720748621.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-28&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954248523	Современный гибкий светодиодный настенный светильник 1 Вт 3 Вт, зеркальный светильник для ванной комнаты, прикроватный светильник для чтени...	8 продано	374,89 - 622,43 руб.	//aliexpress.ru/item/32954248523.html?s=p&ad_pvid=202009240008207155543142931680002992294_176&algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-29&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000904363715	Современный светодиодный ночник, квантовая лампа, модульный сенсорный светильник, сенсорный светильник, светодиодный ночник, магнитный, DIY,...	144 продано	536,23 - 25 836,70 руб.	//aliexpress.ru/item/4000904363715.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-30&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000319422711	Настенный светильник, светодиодный с вращением на 360 градусов	94 продано	968,84 руб.	//aliexpress.ru/item/4000319422711.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-31&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138842986	Цветной звездное небо галактика проектор Blueteeth USB Голосовое управление музыкальный плеер светодиодный ночник USB зарядка проекционная лампа...	21 продано	606,62 - 2 632,87 руб.	//aliexpress.ru/item/4001138842986.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-32&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001337992068	Ноль два Рисунок Новый Ночной светильник для детей и девочек Украшения в спальню светильник Манга подарок аниме 3d лампа Ночной светильник л...		394,66 - 592,38 руб.	//aliexpress.ru/item/1005001337992068.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-33&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045363319	Светодиодный настенный светильник Cube COB для помещений, современное домашнее освещение, декоративная бра, алюминиевый светильник для ванной...		5 310,81 - 5 983,07 руб.	//aliexpress.ru/item/4001045363319.html?s=p&ad_pvid=202009240008207155543142931680002992294_177&algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-34&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008010418	3D Настольная лампа с мультяшным ананасом/Фламинго/Моделирование кактусов, настольный ночник, светильник светодиодный, украшение для дома и...	15 продано	181,12 - 260,21 руб.	//aliexpress.ru/item/33008010418.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-35&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000016372414	3D ночник на заказ, USB, деревянная основа, сделай сам, ночник для свадьбы, рождественский подарок, праздничный светильник, фото на заказ	541 продано	1 675,89 - 1 825,37 руб.	//aliexpress.ru/item/4000016372414.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-36&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000167211156	MeterMall 3D мультяшный Ночной светильник, ананас/Фламинго/Моделирование кактусов, Светодиодный настольный светильник, украшение для дома и офи...	53 продано	196,94 руб.	//aliexpress.ru/item/4000167211156.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-37&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959225901	Деревянный настенный светильник s, прикроватный настенный светильник для спальни, настенный светильник, бра для кухни, ресторана, современн...	59 продано	1 621,32 руб.	//aliexpress.ru/item/32959225901.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-38&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320745733	LBER Солнечный садовый светильник s-наружный декоративный лунный светильник-металлический водонепроницаемый Солнечный садовый светильник д...		1 046,35 руб.	//aliexpress.ru/item/4001320745733.html?s=p&ad_pvid=202009240008207155543142931680002992294_178&algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-39&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000190432035	8 Вт E27 шариковая лампа авто датчик света Сумерки на рассвете выключение света наружного использования Водонепроницаемый ночник для сада дв...	15 продано	209,59 руб.	//aliexpress.ru/item/4000190432035.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-40&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890082712	Настенный светильник Xsky, 12 вт, водонепроницаемый, IP65, регулируемый	9 продано	1 788,20 - 1 896,55 руб.	//aliexpress.ru/item/32890082712.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-41&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001165318256	Аниме ночной Светильник Hotarubi No Mori E Ginn, фигура для детей, декор комнаты для девочек, фильм, светильник, светлячок, лес, Kinn, Подарочная лампа	15 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4001165318256.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-42&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32867587719	Креативная Светодиодная лампа в форме павлина, настенная лампа с дистанционным управлением для спальни, прикроватный фон, канал, лестница, ...		1 399,08 руб.	//aliexpress.ru/item/32867587719.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-43&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001478554479	5 Вт светодиодный настенный светильник, современный прикроватный светильник для спальни, черный, серебристый светильник, регулируемый на 360...		893,71 - 1 138,09 руб.	//aliexpress.ru/item/1005001478554479.html?s=p&ad_pvid=202009240008207155543142931680002992294_179&algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-44&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000146017233	Современный зеркальный светильник для ванной комнаты 220 В 110 в 7 Вт 40 см 9 Вт 55 см водонепроницаемый светодиодный настенный светильник из нерж...	202 продано	971,21 - 1 320,79 руб.	//aliexpress.ru/item/4000146017233.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-45&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000012115919	Плавающий светильник светодиодный светильник для дискотеки плавательный бассейн Водонепроницаемый светодиодный светильник на солнечной ...	2069 продано	258,63 - 543,34 руб.	//aliexpress.ru/item/4000012115919.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-46&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000534142349	Акриловый 3d ночник, светодиодный светильник, меняющий цвет, для детей, для спальни, украшение, светильник, аниме, охотник, X Hunter, Hisoka, лампа в п...	1183 продано	853,37 - 1 066,91 руб.	//aliexpress.ru/item/4000534142349.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-47&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001422628288	6 светодиодов PIR датчик движения Ночной светильник Авто Вкл/Выкл для спальни ЛЕСТНИЦЫ шкаф беспроводной USB Перезаряжаемый настенный светиль...		110,73 - 485,61 руб.	//aliexpress.ru/item/1005001422628288.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-48&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039874513	Hartisan современный светодиодный настенный светильник, светильник USB зарядное устройство, светильник ing, бра, прикроватная лампа, настенный св...	40 продано	2 882 руб.	//aliexpress.ru/item/33039874513.html?s=p&ad_pvid=202009240008207155543142931680002992294_180&algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-49&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000608582243	Светодиодный Usb светильник, для автомобилей и домашнего декора	495 продано	295,80 руб.	//aliexpress.ru/item/4000608582243.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-50&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000287430487	Проектор звездного неба, ночник, проектор, звездное романтическое украшение для спальни, гаджет для освещения	20 продано	495,10 руб.	//aliexpress.ru/item/4000287430487.html?algo_pvid=66cf3f64-60a1-4717-84b2-828b5af0b20f&algo_expid=66cf3f64-60a1-4717-84b2-828b5af0b20f-51&btsid=0b8b035916009313004593817e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
