id	description	number_of_orders	price	url
4000120879678	PLA нить для 3D-принтера 1,75 мм, пластиковые 3d-ручки, PLA нить для 3D-принтера 1 кг с катушкой для детей	8 продано	941,25 руб.	//aliexpress.ru/item/4000120879678.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-53&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921017412	Тонер-картридж HTL для Samsung, совместимый с Samsung, M2020/M2020W/M2021/M2021W/M2022 M2070/M2070W M2071W	8 продано	600,05 руб.	//aliexpress.ru/item/32921017412.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-54&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806296863	Перезаправленный Тонер-порошок befon, совместимый с TN1035 TN 1035 TN2230 2215 2225 2275 2240 2080 TN450 TN420 450 420, картридж	7 продано	582,79 руб.	//aliexpress.ru/item/32806296863.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-55&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966720432	SUNLU 1 кг 1,75 мм ABS нить Быстрая доставка Красочная нить катушка провод reprap 3D принтер 1,75 мм 1 кг в рулоне	71 продано	1 365,59 - 1 943,68 руб.	//aliexpress.ru/item/32966720432.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-56&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286116343	SUNLU 3D-принтеры нити Шелковый PLA 1,75 мм 1 кг с шелковой текстурой Пластик PLA 3D нити хорошая прочность 3 D печатные материалы	5 продано	1 599,34 - 2 452,73 руб.	//aliexpress.ru/item/4001286116343.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-57&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000050073403	Два дерева 30*40 см Mini 2500 мвт 5500 МВт, 2-осевой лазерный гравировальный станок с ЧПУ, DIY гравер, настольный деревянный маршрутизатор/резак/принте...	18 продано	9 521,48 - 13 827,68 руб.	//aliexpress.ru/item/4000050073403.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-58&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001123509641	3D-принтер Anycubic Photon Zero UV смоляная печать в сборе с 16 × функцией анти-aliasing UV система охлаждения SLA 3D Принтер Комплект	14 продано	11 930,29 - 35 296,70 руб.	//aliexpress.ru/item/4001123509641.html?algo_pvid=a40e5442-dee2-48da-9337-423c2f70bf32&algo_expid=a40e5442-dee2-48da-9337-423c2f70bf32-59&btsid=0b0a119a16008376225095464eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816136286	Цветной тонер-картридж clt406s, 4 цвета, заправка, пудра + 4 чипа, тонер-картриджа для Samsung, CLT-406S, CLX-3305, 3306FN, для Samsung, на, с, и, с,	77 продано	1 308,34 руб.	//aliexpress.ru/item/32816136286.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-0&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
20000002783735	Гибкая резиновая нить 3D принтер Эластичный 1 75 мм пластиковый материал 10 м 100 г образец природы черный красный зеленый синий цвет	20 продано	229,04 - 2 208,79 руб.	//aliexpress.ru/item/20000002783735.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-2&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000971871233	3D-принтер NOVA3D, прозрачная цветная Чувствительная смола, 405 нм, ЖК-УФ-смола, 500 мл, 1 л, жидкий материал для печати, фоточувствительная УФ-смола	74 продано	1 311,47 - 6 985,61 руб.	//aliexpress.ru/item/4000971871233.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-3&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000873742346	Шелк PLA золото 1,75 мм 3D Принтер Нити роскошный шелковистый Золотой насыщенный блеск 250 г/500 г/1 кг Блестящий 3D Ручка печатные материалы расходн...	8 продано	1 294,22 - 3 351,62 руб.	//aliexpress.ru/item/4000873742346.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-5&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000836358907	CF400A CF401A 402 403A 201A совместимый цветной тонер-картридж для hp HP Color LaserJet Pro M252dn M252n MFP M277dw M277n M274n		1 396,19 руб.	//aliexpress.ru/item/4000836358907.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-6&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958957344	Пружины загрузки 3 шт. 030-14476, подходят для Riso RP/RV/RZ/MZ/EV/EZ/TR/RN/CR/KS, детали для копировального аппарата	3 продано	499,65 руб.	//aliexpress.ru/item/32958957344.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-9&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000700731236	Тонер-порошок CLT406 для Samsung, тонер-порошок CLT 406, для Samsung CLP360, CLT-K406S, 1, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 5, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1,	15 продано	596,13 - 2 349,98 руб.	//aliexpress.ru/item/4000700731236.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-10&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000045280373	2020 горячая Распродажа Flyingbear-Ghost 5 DIY 3d ПРИНТЕР с сенсорным экраном 3D комплект	149 продано	22 590,67 руб.	//aliexpress.ru/item/4000045280373.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-11&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813766294	Лучший OPC барабан в Японии Качество для использования в Ricoh AF 1035 1045 2035 2045 3035 350 450 OEM A230-9510	1 продано	1 480,90 руб.	//aliexpress.ru/item/32813766294.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-13&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811764240	Новый совместимый блок барабанов для Panasonic, для Panasonic, KX-FAC408CN, для,		1 702,09 руб.	//aliexpress.ru/item/32811764240.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-14&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044500652	Новый совместимый картридж с тонером FA411A panasonic KX MB1900 MB2000 MB2010 MB2020 MB2025 MB2030 MB2051 MB2061 MB2003	16 продано	619,66 руб.	//aliexpress.ru/item/33044500652.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-15&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000393624208	ZONESTAR портативный высокой точности разрешение легко установить Ультра тихий студент образования первого начального уровня Привет мир 3D при...	71 продано	11 148,27 руб.	//aliexpress.ru/item/4000393624208.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-17&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000112952522	SUNLU ABS нити 1,75 мм для 3D принтер 100% не образующая пузырей отличное качество пластика ABS нить для детей каракули 1 кг/2.2LBS	123 продано	1 207,94 - 1 943,68 руб.	//aliexpress.ru/item/4000112952522.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-18&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000786245443	Нить для 3D-принтера SUNLU 1,75 мм, PLA SILK, Радужная, без спутывания, 100% без пузырьков, наличие вакуумного мешка, допустимая упаковка +/-0,02 мм	147 продано	1 575,81 - 2 416,65 руб.	//aliexpress.ru/item/4000786245443.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-19&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000816010222	TN750 1 кг пополнения черный лазер тонер комплект для TN2225 TN2215 TN2280 TN2260 TN2235 TN2275 TN2015 TN2080 TN2220 лазерный принтер	6 продано	1 881,71 - 4 510,14 руб.	//aliexpress.ru/item/4000816010222.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-20&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001296964691	SUNLU Шелковый PLA 3D нити 1,75 мм Пластик пла-пластика с шелковой текстурой 3D полиграфические материалы 1 кг с катушкой		1 003,22 - 2 308,41 руб.	//aliexpress.ru/item/4001296964691.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-21&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858931045	CREALITY 3D-принтеры Ender-3/Ender-3X обновлен закаленное Стекло дополнительно, V-слот резюме Мощность сбой печати DIY KIT очаг	1715 продано	13 338,23 - 35 767,32 руб.	//aliexpress.ru/item/32858931045.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-22&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982828043	1 комплект, ролик подачи пикапа 003-26306, подходит для Riso EZ 200 220 300 230 330 370 390 570 590	1 продано	520,83 руб.	//aliexpress.ru/item/32982828043.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-24&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001027921432	Шелковая бронзовая нить 1,75 мм для 3D-принтера PLA, роскошный шелковистый блеск 500 г/1 кг, блестящая 3d-ручка, материалы для печати, расходные мате...	4 продано	1 267,55 - 2 989,24 руб.	//aliexpress.ru/item/4001027921432.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-26&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057637103	SUNLU PLA/НОАС нити 1,75 мм 1 кг 3D печать Материал s PLA/PLA + Пластик гранулы не загрязняющий Материал 3D-принтеры нити	7 продано	1 671,50 - 2 121,73 руб.	//aliexpress.ru/item/4001057637103.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-27&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230476838	ESUN дерево PLA нить 1,75 мм, дерево PLA 3D принтер нить, 0,5 кг (1,1 фунтов) катушка 3D печать нити для 3D принтера s	11 продано	1 580,51 руб.	//aliexpress.ru/item/4001230476838.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-28&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001281989376	ТПУ Гибкая нить 0,5 кг 1,75 мм Диаметр допуск +/-0,02 мм 100% не образующая пузырей цветной эко-FDM 3D-принтеры Материал	11 продано	662,01 руб.	//aliexpress.ru/item/4001281989376.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-29&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32905400004	Нить для 3d-печати ABS/PLA, 5 метров/цвет, 1,75 мм пластик для 3D-принтера, ручка для рисования, 22 цвета или 20 цветов или 10 цветов в комплекте	13 продано	586,71 - 1 132,64 руб.	//aliexpress.ru/item/32905400004.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-30&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010962264	Сменный тонер-картридж befon 283A для HP CF283A 83A, легко заполняется для laserjet pro M125 M127 M127FN M126FN M125N	15 продано	1 443,25 руб.	//aliexpress.ru/item/33010962264.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-31&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001250990810	SUNLU PLA Синтетическая нить pla шелк sffect 1 кг для 3D принтеры нити 1,75 мм 330 м 2.2lbs с шелковой текстурой для заправки зажигалок биоразлагаемые Матери...	5 продано	1 458,94 - 2 791,58 руб.	//aliexpress.ru/item/4001250990810.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-32&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001288776085	Новый модернизированный 3D принтер DIY KIT магнитная сборка плиты KP3S 3D принтер с TMC2225 привод восстановление питания отказ печати	72 продано	24 624,55 - 33 284 руб.	//aliexpress.ru/item/4001288776085.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-33&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000542439221	Anycubic 3D принтер Photon-S 3D стоматологический Модернизированный SLA/LCD УФ-смоляный слайсер Настольный impresora 3d drukarka принтер наборы Jewerly	14 продано	21 919,25 - 36 278,73 руб.	//aliexpress.ru/item/4000542439221.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-34&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32825008268	4 шт./компл. чехол с резиновой нижней ножкой для Lenovo Thinkpad X220 X220i X220T X230 X230i X230T, коврик для ноутбука	23 продано	338,85 руб.	//aliexpress.ru/item/32825008268.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-35&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000223575259	ICEHTANK 4 цвета тонер порошок 106R02759 106R02756 для Xerox Phaser 6020 6022 Workcenter 6025 6027 лазерный принтер 160g	20 продано	1 313,04 руб.	//aliexpress.ru/item/4000223575259.html?algo_pvid=8cbd03a4-89ff-401c-802e-1de5a1218b4d&algo_expid=8cbd03a4-89ff-401c-802e-1de5a1218b4d-36&btsid=0b0a119a16008376430185886eadee&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
