id	description	number_of_orders	price	url
32952764177	Новинка, милая розовая светящаяся подушка, звезды, светильник светодиодный, новинка, лампа, ночник, светильник светодиодный светильник, игр...	8 продано	582,10 руб.	//aliexpress.ru/item/32952764177.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-46&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228553172	2/1 шт. Новинка Светодиодный фонарь с отверстием для кукурузы, ультра яркая доска с отверстиями для кукурузы, 16 цветов с пультом дистанционно...	2 продано	393,87 - 1 416,48 руб.	//aliexpress.ru/item/4001228553172.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-47&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32385174832	Диаметр 3,2 мм el провод 10 метров + 3VAA 10 м el Инвертор + Бесплатная доставка	1 продано	695,99 - 1 249,61 руб.	//aliexpress.ru/item/32385174832.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-48&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001402290484	USB зарядка беспроводной дезинфекционный пистолет Автомобильный Спрей стерилизатор пистолет батарея электрический беспроводной пистолет		7 900,97 руб.	//aliexpress.ru/item/1005001402290484.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-49&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001041170844	Звездный Океанский волнистый проектор, звездное небо, Ночной свет, водная волна, ночная лампа, небесный лазерный проектор Галактики	348 продано	2 425,66 - 2 673,99 руб.	//aliexpress.ru/item/4001041170844.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-50&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001195147263	Мини световой короб, двойной светодиодный фонарь для фотостудии, освещение для фотосъемки, шатер-фон, куб-бокс, комплект для фотостудии YZ		790,10 руб.	//aliexpress.ru/item/4001195147263.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-51&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283855493	Романтическая стеклянная Светодиодная лампа бабочка банка День Святого Валентина детский подарок украшение оранжевый		1 004,43 руб.	//aliexpress.ru/item/4001283855493.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-52&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000341311280	2019 креативный облачный ночник, белый облачный светильник, домашний декор, Детский Светильник для детской спальни, рождественский подарок, д...		99,66 - 220,66 руб.	//aliexpress.ru/item/4000341311280.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-53&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000579705	Универсальная светодиодная Кольцевая вспышка для селфи, портативный мобильный телефон, светодиодная лампа Luminou, кольцевой зажим для iPhone, ...	3 продано	303,71 - 310,82 руб.	//aliexpress.ru/item/33000579705.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-54&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001121471724	Светодиодный фонарь для автомобильных фар, светодиодный фонарь для дневных ходовых огней	2 продано	913,48 - 1 105,67 руб.	//aliexpress.ru/item/4001121471724.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-55&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864988773	Новинка для наружного освещения, светодиодный светильник для безопасности ночного бега, зажимы для обуви, Предупреждение ющий фонарь, заря...	1 продано	631,92 руб.	//aliexpress.ru/item/32864988773.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-56&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001464817970	Практичный бутик моды USB/AC многоцветная меняющая лава лампа светодиодный Блестящий светильник		507,75 руб.	//aliexpress.ru/item/1005001464817970.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-57&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000317677084	3 Зеленый 2 красный 2 фиолетовый 7 Лазерные Проекционные перчатки танцевальные сценические перчатки лазерный светильник для DJ Клубные/вечер...	33 продано	2 821,89 руб.	//aliexpress.ru/item/4000317677084.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-58&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233775398	Светодиодный ночник со звездой, светильник с водяным размахиванием, Звездный проектор, светильник с Bluetooth, музыкальный плеер, пульт дистанц...	2 продано	295,01 - 1 670,36 руб.	//aliexpress.ru/item/4001233775398.html?algo_pvid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066&algo_expid=18f2c8e5-cffb-4ad6-88e6-c82a75c97066-59&btsid=0b8b15cb16009424935667106e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33033925112	Светодиодный кольцевой светильник для селфи, 12 Вт, кольцевой светильник для фотостудии, для фотосъемки, со штативом, для Live-видео, макияжа, Н...	210 продано	1 258,31 - 2 180,48 руб.	//aliexpress.ru/item/33033925112.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-0&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32806559041	Часы ITimo в режиме реального времени, светящиеся часы, хит продаж, новинка, светильник ing Summer Mini USB, светодиодный Ночной светильник, веерный све...	17 продано	609,78 руб.	//aliexpress.ru/item/32806559041.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-1&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000858954773	Светодиодный источник света 12 В постоянного тока, 2 Вт, 9 цветов, мини-осветитель, светодиодный излучатель, боковой свет, оптоволоконная ламп...	6 продано	312,41 руб.	//aliexpress.ru/item/4000858954773.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-2&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000559523264	СВЕТОДИОДНЫЙ шнурки для спортивной обуви, светильник для вспышки, светящийся ремешок, шнурки для дискотеки, вечерние, Клубные, 4 цвета, 2018, хи...		46,67 - 49,04 руб.	//aliexpress.ru/item/4000559523264.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-3&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041177079	Компактное внешнее зеркало для макияжа со светодиодной подсветкой портативное зарядное устройство косметическое зеркало с 3х увеличением ...	2 продано	1 580,20 руб.	//aliexpress.ru/item/33041177079.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-4&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000699697121	Селфи светодиодная Кольцевая вспышка портативная лампа для селфи для телефона светящаяся лампа с зажимом для камеры Фото Видео Прожектор		97,28 - 153,44 руб.	//aliexpress.ru/item/4000699697121.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-5&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997120922	Светодиодный ночник, вращающийся 3D-проектор Galaxy, звездное ночное освещение, звездное небо, новый волшебный шар, лампа для вечеринки, свадьбы...	4 продано	660,40 руб.	//aliexpress.ru/item/32997120922.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-6&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000387082370	Светильник Saturn Planet с 3D принтом, светильник с сенсорным сенсором, дистанционное управление, с регулируемой яркостью, USB Перезаряжаемый СВЕТО...	1 продано	847,84 - 887,38 руб.	//aliexpress.ru/item/4000387082370.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-7&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000692414994	Новинка, стеклянный волшебный плазменный шаровой светильник 5 В, 3-дюймовый Настольный светильник s Sphere, ночник, детский подарок на Новый год,...		727,62 руб.	//aliexpress.ru/item/4000692414994.html?algo_pvid=b8b23379-57f1-4510-ada6-ee3831f1e4b0&algo_expid=b8b23379-57f1-4510-ada6-ee3831f1e4b0-8&btsid=0b8b15cb16009425119927364e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
