id	description	number_of_orders	price	url
32960036828	100 шт. 26-10AWG Ассорти припоя муфта термоусадочная Стыковая проволока с коробкой Прямая поставка	12 продано	706,91 руб.	//aliexpress.ru/item/32960036828.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-28&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32925791943	Термоусадочная трубка клеммы изолированные Водонепроницаемый припоя рукав трубки электрического проволочные стыковые соединители полио...	72 продано	569,50 - 891,18 руб.	//aliexpress.ru/item/32925791943.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-29&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32923951157	Умный электронный Соединительный кабель типа «Папа-папа», гибкий соединительный провод для макетной платы arduino, Стартовый Набор DIY 65 шт./лот	69 продано	83,40 руб.	//aliexpress.ru/item/32923951157.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-30&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32424577875	1 шт. Новый ESP8266 ESP07 Wifi модуль SPI Серийный беспроводной приемопередатчик, ESP-07 без антенны	2 продано	198,57 руб.	//aliexpress.ru/item/32424577875.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-31&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32752801315	Многофункциональный ключ лифта 5 в 1, 1 шт., шкаф управления/поезд треугольник ключ/метр кран воды метр клапан четыре угловых ключа	9 продано	754,56 руб.	//aliexpress.ru/item/32752801315.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-39&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32627254628	1 шт. цифровой USB Мобильный измеритель напряжения, зарядка, измеритель тока, мини USB зарядное устройство, вольтметр, амперметр	6 продано	93,73 руб.	//aliexpress.ru/item/32627254628.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-43&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001231408481	280 шт. ассорти кольцо терминал комплект электрических обжимных соединителей с коробкой медный провод Изолированный Шнур контактный конец с...		261,32 руб.	//aliexpress.ru/item/4001231408481.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-44&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32700619540	Декодер для лифта KONE KM878240G01, тестовый инструмент KONE неограниченный срок, оригинальный новый!		7 339,08 руб.	//aliexpress.ru/item/32700619540.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-46&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005813788	Батарейный отсек glydu1, 2, 4 секции, серия 18650, закрытый выключатель, установленные батарейки АА	10 продано	54,02 - 940,42 руб.	//aliexpress.ru/item/33005813788.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-48&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32889889384	Цветной СВЕТОДИОДНЫЙ креативный акриловый чехол с кубическим шариком (коробка)	7 продано	667,99 руб.	//aliexpress.ru/item/32889889384.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-49&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006897092	Электрические сигареты Отопление провода ножницы Платон плоскогубцы сопло щипцы Ruyi 170 Наклонный рот Электрический сигареты резки	6 продано	290,71 руб.	//aliexpress.ru/item/33006897092.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-52&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32624998505	Кнопка лифта MTD330 DA330 BA530 A4J13390 A4J13389A2	1 продано	317,71 руб.	//aliexpress.ru/item/32624998505.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-54&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999674398	50 шт., водонепроницаемая Тепловая клемма с термоусадочной изоляцией, стыковые электрические соединительные разъемы, обжимной соединитель ...	2 продано	687,05 руб.	//aliexpress.ru/item/32999674398.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-56&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32764064561	Термоусадочная трубка, 140 шт., 7 цветов, 1,0 мм, 20 шт., каждый термоусадочный Полиолефиновый оберточный рукав, набор, термоусадочная трубка 1 мм	35 продано	96,91 руб.	//aliexpress.ru/item/32764064561.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-57&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32714222313	Стабилизатор напряжения, 35 шт./лот, 7 видов каждый, 5 шт., регулятор напряжения, трубка, регулятор напряжения, 1,5 В, 1,8 В, 2,5 в, 3,3 В, 5,0 В, ADJ	3 продано	150,12 руб.	//aliexpress.ru/item/32714222313.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-58&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000177991143	Тактильный кнопочный переключатель, 25 шт., мгновенный мини-выключатель 12*12*7,3 с колпачком Tact 25 шт. (5 цветов) для Arduino	11 продано	202,54 руб.	//aliexpress.ru/item/4000177991143.html?algo_pvid=98940bad-f43d-4dc9-8c44-deade7e88fbf&algo_expid=98940bad-f43d-4dc9-8c44-deade7e88fbf-59&btsid=0b8b037016010129054673623e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32714222313	Стабилизатор напряжения, 35 шт./лот, 7 видов каждый, 5 шт., регулятор напряжения, трубка, регулятор напряжения, 1,5 В, 1,8 В, 2,5 в, 3,3 В, 5,0 В, ADJ	3 продано	150,12 руб.	//aliexpress.ru/item/32714222313.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-0&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000177991143	Тактильный кнопочный переключатель, 25 шт., мгновенный мини-выключатель 12*12*7,3 с колпачком Tact 25 шт. (5 цветов) для Arduino	11 продано	202,54 руб.	//aliexpress.ru/item/4000177991143.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-1&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1860668805	Бесплатная доставка 73 м/компл. 2:1 термоусадочные трубки наборы №1-20 11 видов термоусадочный набор труб Усадочные трубки	1 продано	1 689,42 руб.	//aliexpress.ru/item/1860668805.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-2&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000586467421	560 шт. 2:1 электрическая кабельная проводка Обёрточная бумага ассортимент термоусадочные трубки изоляционные, термоусадочные трубки Электр...	77 продано	702,14 - 1 125,49 руб.	//aliexpress.ru/item/4000586467421.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-3&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208085409	Электрический утюг очиститель паяльник наконечник очиститель с латунной Проволочной Губкой без воды необходимые инструменты для очистки		228,76 руб.	//aliexpress.ru/item/4001208085409.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-4&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000190878410	164 шт. 132 шт. Термоусадочная Трубка Набор термоусадочная трубка Ассорти Полиолефиновая изоляция термоусадочная трубка провод кабель 8 разме...	10 продано	150,12 - 207,31 руб.	//aliexpress.ru/item/4000190878410.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-5&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049933297	Набор автомобильных электрических кабелей AEAK, 127 шт./328 шт., термоусадочные трубки, трубки, рукавные трубки, 8 разных размеров, разные цвета	1 продано	126,29 - 189,04 руб.	//aliexpress.ru/item/33049933297.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-6&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32614143448	Бесплатная доставка, 30 шт., универсальный компактный 3-контактный разъем для проводной проводки, клеммы для проводников, электрические конт...	3 продано	549,64 руб.	//aliexpress.ru/item/32614143448.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-7&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992351646	100 шт. 1S 18650 Li-Ion прокладка для изоляции аккумулятора, Герметичная прокладка для аккумулятора из ячменной бумаги, изоляционные клеевые патчи, ...	39 продано	82,61 руб.	//aliexpress.ru/item/32992351646.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-8&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862531928	450V 47uF емкость электролитический радиальный конденсатор высокая частота низкий ESR Прямая поставка	2 продано	404,29 руб.	//aliexpress.ru/item/32862531928.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-9&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32677045346	XNP7026 Лицевая панель ленточный кабель Замена для DEH-P6800 6850 6880 7800 7880 8850 автомобильный аудио CD проигрыватель гибкий ленточный кабель	1 продано	516,28 руб.	//aliexpress.ru/item/32677045346.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-10&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32524231917	Печатная плата, горячая Распродажа, портативная фоточувствительная сухая пленка для производства печатных плат, фоторезистые листы 30 см x 5 ...	269 продано	628,27 - 679,90 руб.	//aliexpress.ru/item/32524231917.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-13&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
881637365	Hyundai lift button! Высокое качество и индивидуальные детали для Hyundai lift	3 продано	317,71 руб.	//aliexpress.ru/item/881637365.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-14&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32764064561	Термоусадочная трубка, 140 шт., 7 цветов, 1,0 мм, 20 шт., каждый термоусадочный Полиолефиновый оберточный рукав, набор, термоусадочная трубка 1 мм	35 продано	96,91 руб.	//aliexpress.ru/item/32764064561.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-15&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285351953	(102 шт. 10 видов RV) кольцевой наконечник комплект электрических обжимных соединителей комплект ювелирных изделий с коробкой, Медный провод из...		239,88 руб.	//aliexpress.ru/item/4001285351953.html?algo_pvid=1b5d59d5-57b3-4e83-b56d-fd358cf45445&algo_expid=1b5d59d5-57b3-4e83-b56d-fd358cf45445-17&btsid=0b8b037016010129417314175e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
