id	description	number_of_orders	price	url
4001171276383	14 лампочек светодиодный зеркальный светильник для макияжа лампа 2338LM голливудский туалетный светильник с плавной регулировкой яркости нас...	2 продано	369,35 - 1 181,59 руб.	//aliexpress.ru/item/4001171276383.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-6&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956731433	30 см супер яркий светодиодный светильник, зеркальный светильник, сенсорный выключатель, перезаряжаемая Косметическая лампа для макияжа, ту...		1 062,17 руб.	//aliexpress.ru/item/4000956731433.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-7&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279862399	Светодиодный зеркальный светильник светодиодный для макияжа, голливудский светильник 5 в с регулируемой яркостью и сенсорным управлением, ...		854,95 - 953,02 руб.	//aliexpress.ru/item/1005001279862399.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-8&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001299298372	Светодиодный зеркальный светильник, 10 шт./упак. USB, 5 В		1 128,60 - 1 198,99 руб.	//aliexpress.ru/item/4001299298372.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-9&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120401982	WENNI светодиодная зеркальная лампа, голливудская настольная лампа для макияжа, USB светодиодная настенная лампа, зеркальная лампа, бесступенч...	42 продано	427,08 - 1 068,49 руб.	//aliexpress.ru/item/4001120401982.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-10&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000123753978	Голливуд Style10 светодиодный подсветка косметического зеркала комплект с лампочки с регулировкой силы света освещение трубчатое приспособл...	32 продано	901,62 руб.	//aliexpress.ru/item/4000123753978.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-11&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000245843508	Светодиодный кольцевой светильник SXZM для фотографии, 26 см, диммируемая кольцевая лампа для камеры телефона, 10 дюймов, настольные штативы дл...		875,52 - 1 373,78 руб.	//aliexpress.ru/item/4000245843508.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-12&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000059870345	5 лампочек, косметический зеркальный светильник, светодиодный светильник Instal, удобная присоска, лампа для макияжа, светодиодный зеркальный ...	171 продано	819,36 - 2 304,65 руб.	//aliexpress.ru/item/4000059870345.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-13&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000004758446	Светодиодный зеркальный светильник, USB 5 В, сенсорный диммер, лампа для макияжа, туалетный светильник s 2 6 10 14, светодиодный светильник, лампа ...		472,96 - 1 264,63 руб.	//aliexpress.ru/item/4000004758446.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-14&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025120123	Зеркальный светильник, 4 лампы, 5500K, настенный светильник с аккумулятором	8 продано	758,47 руб.	//aliexpress.ru/item/33025120123.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-15&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141342369	Светодиодный зеркальный светильник 12 В, светодиодный, с USB-разъемом	29 продано	467,42 - 1 479,75 руб.	//aliexpress.ru/item/4000141342369.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-16&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000906875461	Светодиодный кольцевой светильник для селфи, кольцевой светильник s с питанием от USB, приглушаемый кольцевой светильник для прямой трансляц...	6 продано	982,29 - 1 301,81 руб.	//aliexpress.ru/item/4000906875461.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-17&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000841000627	Настенный светильник 12 Вт 16 Вт 22 Вт 85-265 в, светодиодный зеркальный светильник, водонепроницаемый светодиодный современный акриловый зеркал...	7 продано	1 974,06 - 2 091,11 руб.	//aliexpress.ru/item/4000841000627.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-18&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991789965	Светодиодный зеркальный светильник, светодиодный цифровой будильник с отображением температуры, настольные или настенные часы для макияж...	19 продано	733,95 руб.	//aliexpress.ru/item/32991789965.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-19&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000347444858	Светодиодный портативный косметический зеркальный светильник, беспроводной туалетный светильник s Kit с бесступенчатым прессованным димме...		803,55 руб.	//aliexpress.ru/item/4000347444858.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-20&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000290936156	Косметический Настольный зеркальный светильник, Светодиодная лента, туалетный светильник, USB, светодиодный зеркальный светильник, декорат...	12 продано	116,27 - 641,41 руб.	//aliexpress.ru/item/4000290936156.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-21&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227916636	2020 Новый светодиодный зеркальный светильник для макияжа 12 В, лампа, голливудский туалетный светильник, бесступенчатый настенный светильни...	4 продано	380,42 - 854,16 руб.	//aliexpress.ru/item/4001227916636.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-22&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000222390865	Светодиодный зеркальный светильник для макияжа, лампа 12 В, светодиодный usb-кабель, туалетный столик, зеркальный светильник для макияжа, Деко...	50 продано	187,45 - 1 183,17 руб.	//aliexpress.ru/item/4000222390865.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-23&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000059539830	Зеркало для макияжа Tocador con espejo, светильник, USB, 5 В, туалетный столик, зеркальная лампа, Светодиодная лента, зеркальный светильник Tocador maquillaje	11 продано	333,76 - 674,63 руб.	//aliexpress.ru/item/4000059539830.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-24&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33038156645	Косметический косметический зеркальный светильник Светодиодная лента USB кабель 5 в Диммируемый туалетный столик лампа лента для ванной кос...	139 продано	345,62 - 691,24 руб.	//aliexpress.ru/item/33038156645.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-25&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000222302536	Светодиодный косметический зеркальный светильник USB 12 В, лампа 2, 6, 10, 14 шт., набор ламп с сенсорным затемнением, 3 цвета, голливудский туалетны...	14 продано	463,46 - 1 437,05 руб.	//aliexpress.ru/item/4000222302536.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-26&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000246273151	Светодиодный зеркальный светильник для макияжа, лампа для макияжа в голливудском стиле, 5 дюймов	50 продано	968,05 руб.	//aliexpress.ru/item/4000246273151.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-27&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062390879	Модное складное зеркало со светодиодной подсветкой, портативное косметическое освещение для женщин и женщин, компактная карманная Космети...	6 продано	355,90 руб.	//aliexpress.ru/item/4001062390879.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-28&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026721070	USB СВЕТОДИОДНЫЙ LED-подсветка маленького зеркала 12V туалетный столик лампочки Голливуд макияж светодиодный потолочный светильн	54 продано	439,74 - 1 102,50 руб.	//aliexpress.ru/item/33026721070.html?algo_pvid=3dae528c-2d16-43b2-ad55-e25c7a708471&algo_expid=3dae528c-2d16-43b2-ad55-e25c7a708471-29&btsid=0b8b035916009510963956687ea7b2&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
