id	description	number_of_orders	price	url
1983330995	Pro mini Atmega328P/Mini 328, ATMEGA328, 3,3 В, 8 МГц, 5 В, 16 МГц, совместимая с Arduino Nano CP2102 FT232RL	105 продано	105,64 - 150,92 руб.	//aliexpress.ru/item/1983330995.html?algo_pvid=9d95c421-9eb5-406c-9542-63778ea684bb&algo_expid=9d95c421-9eb5-406c-9542-63778ea684bb-56&btsid=0b8b15ea16010108668916306ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021348681	1 шт./лот STM8S103F3P6 TSSOP-20 в наличии	137 продано	13,51 руб.	//aliexpress.ru/item/33021348681.html?algo_pvid=9d95c421-9eb5-406c-9542-63778ea684bb&algo_expid=9d95c421-9eb5-406c-9542-63778ea684bb-57&btsid=0b8b15ea16010108668916306ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000410945074	Литий-ионный аккумулятор 18650 BMS, Щит защиты печатной платы, баланс интегральных микросхем, 30 А, 14,8 в	221 продано	146,95 руб.	//aliexpress.ru/item/4000410945074.html?algo_pvid=9d95c421-9eb5-406c-9542-63778ea684bb&algo_expid=9d95c421-9eb5-406c-9542-63778ea684bb-58&btsid=0b8b15ea16010108668916306ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915497754	3s/4s/5s Bms 12v 16,8 v 21v 3,7 v 100a Li-Ion Lmo Ternary литиевая батарея Защитная печатная плата литий-полимерный баланс зарядки	1204 продано	231,93 - 242,26 руб.	//aliexpress.ru/item/32915497754.html?algo_pvid=9d95c421-9eb5-406c-9542-63778ea684bb&algo_expid=9d95c421-9eb5-406c-9542-63778ea684bb-59&btsid=0b8b15ea16010108668916306ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000220912078	1 шт./лот, 14, 16, 18, 20, 24, 28, 32, 40 P Pin, 2,54 мм, универсальное гнездо ZIF IC, тестовый припой, Тип IC, замок, гнездо zif	573 продано	43,69 - 72,28 руб.	//aliexpress.ru/item/4000220912078.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-0&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1084746279	Модуль цифрового усилителя PAM8403, плата цифрового усилителя класса D 2*3 Вт, эффективный переключатель потенциометра	230 продано	22,24 - 44,48 руб.	//aliexpress.ru/item/1084746279.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-1&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201994492	2 в 1 XL4015 5A Регулируемая мощность CC CV понижающий модуль заряда светодиодный Вольтметр Амперметр постоянного тока постоянное напряжение	36 продано	78,64 - 230,34 руб.	//aliexpress.ru/item/4001201994492.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-2&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816835966	Набор электронных часов AT89C2051, набор электронных трубок, светодиодный дисплей, детали и компоненты электронного модуля постоянного тока 9 В...	752 продано	196,19 руб.	//aliexpress.ru/item/32816835966.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-5&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045349651	Мощный бесщеточный контроллер скорости двигателя, 12 В, 30 А постоянного тока, 3-фазный регулятор PWM, бесщеточный контроллер скорости двигател...	319 продано	74,67 - 258,14 руб.	//aliexpress.ru/item/4001045349651.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-9&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829366259	AD584 ad584jh контрольный 4-канальный 2,5 В/5 В/7,5 В/10 в Высокоточный контрольный модуль напряжения	6 продано	499,60 руб.	//aliexpress.ru/item/32829366259.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-12&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001125871447	1 шт./лот JCV8031 8031 IC	7 продано	684,67 руб.	//aliexpress.ru/item/4001125871447.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-13&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946781917	Высокое качество FT232RL FT232 FTDI USB 3,3 V 5,5 V к TTL Серийный адаптер модуль мини-порт		90,55 руб.	//aliexpress.ru/item/32946781917.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-16&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32272099710	Cuiisw 1 шт. UNO R3 UNO плата CH340G + MEGA328P Чип 16 МГц для Arduino UNO R3 плата разработки + USB-кабель	661 продано	141,39 - 262,91 руб.	//aliexpress.ru/item/32272099710.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-17&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32912622343	Светодиодный понижающий преобразователь напряжения LM2596, вольтметр от 4,0 ~ 40 до 1,3-37 в	1015 продано	148,53 руб.	//aliexpress.ru/item/32912622343.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-18&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020296300	Rfid-модуль RC522, наборы RDM6300, S50, 13,56 МГц, 125 кГц, 6 см, с тегами, SPI, запись и чтение для arduino uno 2560	351 продано	23,83 - 289,91 руб.	//aliexpress.ru/item/33020296300.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-19&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32517849393	Модуль беспроводной передачи данных NRF24L01 + 2,4 ГГц, обновленная версия NRF24L01 + PA + LNA 1000 метров для Arduino	1311 продано	33,36 - 149,33 руб.	//aliexpress.ru/item/32517849393.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-20&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954774902	WAVGAT Pro Mini ATMEGA328P 328 Mini ATMEGA328 5 в 16 МГц для arduino Nano Micro control Micro Control Board	892 продано	81,82 руб.	//aliexpress.ru/item/32954774902.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-21&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32523546123	WAVGAT Micro SD Плата расширения памяти Micro SD TF карта защитный модуль памяти SPI для Arduino продвижение	828 продано	36,54 - 42,90 руб.	//aliexpress.ru/item/32523546123.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-22&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000674235750	Высокоточный тестер уровня заряда батареи для AAA размера 5 Размер 7 тестер заряда батареи	144 продано	84,20 руб.	//aliexpress.ru/item/4000674235750.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-23&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001271055616	Мини Bluetooth 5,0 MP3 декодер плата аудио приемник MP3 без потерь плеер беспроводной стерео музыкальный усилитель модуль	9 продано	158,86 руб.	//aliexpress.ru/item/1005001271055616.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-24&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008113832	DC-DC 5V до 3,5 V / 12V USB Шаг вверх/вниз Питание Модуль Регулируемый повышающий преобразователя постоянного тока Выход постоянного тока 1,2 V-24V	489 продано	132,65 руб.	//aliexpress.ru/item/33008113832.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-25&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001323579006	Шкаф выключатель освещения в шкафу переключатель автоматического сброса бытовой шкаф дверной контрольный переключатель шкаф выключатель ...	5 продано	97,70 руб.	//aliexpress.ru/item/4001323579006.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-26&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001098615253	Оловянно-свинцовая проволока 0,5/0,6/0,8/1 мм, 63/37 флюс 2.0%, 45 футов, расплав канифольного сердечника, припой, рулон провода для «сделай сам»	17 продано	108,03 - 162,83 руб.	//aliexpress.ru/item/4001098615253.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-38&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32462116984	1 шт. 360-градусный роторный кодирующий модуль, кирпич, датчик, переключатель, разработка, KY-040	1507 продано	38,13 руб.	//aliexpress.ru/item/32462116984.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-39&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32717477565	Понижающая плата для литиевой батареи, 1 шт., 5A, DC-DC, CC, CV, светодиодный Преобразователь мощности, зарядное устройство, понижающий модуль, ориг...	1552 продано	38,13 - 119,15 руб.	//aliexpress.ru/item/32717477565.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-41&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870338787	(1 шт.) 100% новый NCT5532D NCT5533D NCT5535D NCT5537D NCT5538D NCT5539D NCT5577D NCT5579D NCT5573D, 1, 3d, 1 шт./1 шт., NCT5573D, nc5573d, nc5573d, NCT5573D, nc	63 продано	86,58 - 292,30 руб.	//aliexpress.ru/item/32870338787.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-42&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000082163825	Бесплатная доставка, 1 шт./лот, SIHG20N50C G20N50C TO-247, новинка, оригинал	10 продано	47,66 руб.	//aliexpress.ru/item/4000082163825.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-43&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32933662259	Плата расширения для контроллера NANO V3.0 3,0, плата расширения для Arduino AVR ATMEGA328P, 1 шт.	1435 продано	97,70 руб.	//aliexpress.ru/item/32933662259.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-49&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000297338202	Плата защиты печатной платы для литий-ионных батарей, 1S 2S 3S, 3 А, 20 А, 30 А, 18650 зарядное устройство, плата защиты BMS для двигателя перфоратора, мо...	2619 продано	26,22 - 101,67 руб.	//aliexpress.ru/item/4000297338202.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-50&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006131749	Новый цифровой контроль заряда аккумулятора, литиевый контроль зарядки аккумулятора, модуль контроля заряда аккумулятора, защитная плата	7 продано	310,57 руб.	//aliexpress.ru/item/33006131749.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-51&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001051743715	Защитная плата li-ion BMS PCM для аккумулятора 18650, 3,7 В, 3 А, 1S	31 продано	9,54 руб.	//aliexpress.ru/item/4001051743715.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-52&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33019977244	1 шт./лот FSQ510 FSQ510 DIP-7 в наличии	8 продано	23,04 руб.	//aliexpress.ru/item/33019977244.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-53&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32624119308	Макетная плата GREATZT 830, печатная плата с точками, тестирование разработка MB102, набор для самостоятельной сборки nodemcu raspberri pi 2, высокочастотный...	476 продано	142,97 - 144,56 руб.	//aliexpress.ru/item/32624119308.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-55&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32652456838	Высокое качество 3A Регулируемый DC-DC LM2596 LM2596S вход 4V-35V Выход 1,23 V-30V dc-dc понижающий модуль регулятора питания	430 продано	35,75 - 108,03 руб.	//aliexpress.ru/item/32652456838.html?algo_pvid=dce477ed-ae7e-4251-bf3b-290cae6f81d3&algo_expid=dce477ed-ae7e-4251-bf3b-290cae6f81d3-57&btsid=0b8b15ea16010108864296354ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000996554047	9-контактный USB-кабель для последовательной передачи (COM), кабель для последовательной передачи данных (COM), USB-кабель для передачи данных (COM), с...	19 продано	44,48 руб.	//aliexpress.ru/item/4000996554047.html?algo_pvid=b74c762a-da24-4589-a2b4-37f5e7d80733&algo_expid=b74c762a-da24-4589-a2b4-37f5e7d80733-0&btsid=0b8b15ea16010109059156402ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32665100123	Беспроводной модуль CH340/CP2102 NodeMcu V3 V2 Lua, Wi-Fi, макетная плата на базе ESP8266, с антенной pcb	8385 продано	83,40 - 171,57 руб.	//aliexpress.ru/item/32665100123.html?algo_pvid=b74c762a-da24-4589-a2b4-37f5e7d80733&algo_expid=b74c762a-da24-4589-a2b4-37f5e7d80733-3&btsid=0b8b15ea16010109059156402ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971398999	1 штука VL53L0X Time-of-Flight (ToF) Лазерный диапазон датчика прорыва 940nm GY-VL53L0XV2 модуль лазерного расстояния I2C IIC	72 продано	127,09 руб.	//aliexpress.ru/item/32971398999.html?algo_pvid=b74c762a-da24-4589-a2b4-37f5e7d80733&algo_expid=b74c762a-da24-4589-a2b4-37f5e7d80733-4&btsid=0b8b15ea16010109059156402ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132109532	Плата зарядного устройства для литиевых батарей, светодиодный двойной USB 5 в 2,4 А Micro/Type-C USB Мобильный Внешний аккумулятор 18650, модуль зарядки, ...	298 продано	127,09 - 134,24 руб.	//aliexpress.ru/item/4001132109532.html?algo_pvid=b74c762a-da24-4589-a2b4-37f5e7d80733&algo_expid=b74c762a-da24-4589-a2b4-37f5e7d80733-5&btsid=0b8b15ea16010109059156402ef4eb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
