id	description	number_of_orders	price	url
4000677192559	Хэллоуин 200 в готическом стиле, вязаный свитер Длинные женские кашемировые пуловеры в полоску свободные зимние рваные размера плюс свитера ...	294 продано	1 043,51 руб.	//aliexpress.ru/item/4000677192559.html?algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-53&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001274010236	Женский свитер с длинными рукавами, черный винтажный пуловер с высоким воротником в Корейском стиле, Осень-зима 2020		644,02 руб.	//aliexpress.ru/item/1005001274010236.html?s=p&ad_pvid=202009280002148069736870871780011207079_131&algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-54&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001359760250	Женский свитер в стиле пэчворк с леопардовым принтом, свободный свитер с длинными рукавами, пуловер, модные свитера, женская верхняя одежда		1 421,20 руб.	//aliexpress.ru/item/1005001359760250.html?algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-55&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000818248152	Женское трикотажное платье-свитер Danjeaner, однотонное облегающее платье-водолазка с длинными рукавами, пуловер оверсайз на весну	19 продано	7 263,37 руб.	//aliexpress.ru/item/4000818248152.html?algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-56&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979567540	Женский короткий свитер, модный осенний трикотажный свитер с длинным рукавом и круглым вырезом		372,86 - 428,54 руб.	//aliexpress.ru/item/32979567540.html?algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-57&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297493226	Syiwidii кардиганы женские новый длинный кардиган для женщин Элегантный женский свободный ребристый Вязаный Свитер оверсайз Модное Длинное Па...		1 650,40 руб.	//aliexpress.ru/item/4001297493226.html?algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-58&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001314169356	Nice-forever зимний классический однотонный прямой теплый вязаный свитер повседневные свободные женские свитера btyTM029	2 продано	2 067,64 - 2 169,33 руб.	//aliexpress.ru/item/1005001314169356.html?s=p&ad_pvid=202009280002148069736870871780011207079_132&algo_pvid=658958dd-ab25-4664-87e0-ba2dff8a44e8&algo_expid=658958dd-ab25-4664-87e0-ba2dff8a44e8-59&btsid=0b8b035c16012765342854090eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001359760250	Женский свитер в стиле пэчворк с леопардовым принтом, свободный свитер с длинными рукавами, пуловер, модные свитера, женская верхняя одежда		1 421,20 руб.	//aliexpress.ru/item/1005001359760250.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-0&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001237530692	BGTEEVER модный длинный женский свитер с высоким воротом, 2020, осенне-зимние вязаные топы, элегантные свободные женские вязаные пуловеры	56 продано	1 613,28 руб.	//aliexpress.ru/item/4001237530692.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-1&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297493226	Syiwidii кардиганы женские новый длинный кардиган для женщин Элегантный женский свободный ребристый Вязаный Свитер оверсайз Модное Длинное Па...		1 650,40 руб.	//aliexpress.ru/item/4001297493226.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-2&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32979567540	Женский короткий свитер, модный осенний трикотажный свитер с длинным рукавом и круглым вырезом		372,86 - 428,54 руб.	//aliexpress.ru/item/32979567540.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-3&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001273281482	Женский толстый свитер с высоким воротником, осенне-зимняя трикотажная одежда, корейский Свободный плотный пуловер, женская трикотажная ру...		849,82 руб.	//aliexpress.ru/item/1005001273281482.html?s=p&ad_pvid=202009280002325415930058029680010317276_133&algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-4&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001298196543	Новинка весна осень женский кардиган свитер 2020 модный тонкий женский вязаный свитер Женский Повседневный свитер с v-образным вырезом Pull Femme ...	68 продано	541,53 - 1 033,02 руб.	//aliexpress.ru/item/1005001298196543.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-5&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001267602160	Женский короткий кардиган с пуговицами H.SA, повседневный трикотажный черный кардиган с v-образным вырезом, осень 2020	14 продано	1 041,09 руб.	//aliexpress.ru/item/4001267602160.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-6&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001190623162	Женский мохеровый свитер syiwidii, свитер большого размера плюс с высоким воротником, корейский пуловер, модный вязаный свитер 2020, зимняя одежд...	19 продано	1 669,77 руб.	//aliexpress.ru/item/4001190623162.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-7&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966248218	Женский свитер Fitaylor, однотонный пуловер с длинными рукавами, повседневный вязаный свитер на весну и осень	331 продано	773,96 руб.	//aliexpress.ru/item/32966248218.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-8&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001215424428	Новый осенне-зимний модный пуловер с вырезом в виде буквы V вязанный женский свитер женский однотонный Тонкий Топ с длинным рукавом	3 продано	681,15 руб.	//aliexpress.ru/item/4001215424428.html?s=p&ad_pvid=202009280002325415930058029680010317276_134&algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-9&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000467459212	Женский вязаный пуловер с воротником-хомутом, повседневный Свободный пуловер в стиле пэчворк на весну и осень, 2019	32 продано	1 129,06 руб.	//aliexpress.ru/item/4000467459212.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-10&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001356108059	Женский Осенний винтажный короткий вязаный свитер с принтом солнца во французском стиле, шикарный женский модный однобортный Свободный ка...	65 продано	1 438,15 руб.	//aliexpress.ru/item/4001356108059.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-11&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001266932337	AMII минимализм осенний Модный женский свитер с вышивкой водолазка приталенный Женский пуловер Повседневный женский свитер Топы 12040494	56 продано	1 731,11 руб.	//aliexpress.ru/item/4001266932337.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-12&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160053609	Женский однобортный Кардиган с вышивкой Neploe, корейский Тонкий однобортный свитер с длинным рукавом, 1E740	43 продано	1 359,06 - 1 422,01 руб.	//aliexpress.ru/item/4001160053609.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-13&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279192751	Женский Блестящий Свитер оверсайз с люрексом, базовый пуловер с длинным рукавом и v-образным вырезом, Свободный вязаный свитер с блестками д...	6 продано	1 714,16 руб.	//aliexpress.ru/item/4001279192751.html?s=p&ad_pvid=202009280002325415930058029680010317276_135&algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-14&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000458094311	Женская трикотажная рубашка в стиле пэчворк с фальш-вставкой, Облегающая рубашка с рукавами-фонариками, пуловеры с высоким воротником, свит...	190 продано	1 284,01 руб.	//aliexpress.ru/item/4000458094311.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-15&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000622361589	JODIMITTY 2020, женский леопардовый вязаный свитер, зимний принт, длинный рукав, женские пуловеры, Повседневный свитер, свободные женские свитера	44 продано	562,51 - 1 043,51 руб.	//aliexpress.ru/item/4000622361589.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-16&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000433664471	Новинка 2020, Повседневный свитер для женщин, модный v-образный вырез, длинный рукав, топы, зима-осень, теплый пуловер, повседневный однотонный ...	24 продано	831,26 руб.	//aliexpress.ru/item/4000433664471.html?algo_pvid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c&algo_expid=31f923bb-88ed-4b4d-a74d-cd4ecf94c65c-17&btsid=0b8b035c16012765522364438eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
